0.8571428571428571,stackoverflow_formatted/23546673_0.java, 105, 111,freecol-0/freecol/src/net/sf/freecol/client/gui/menu/FreeColMenuTest.java,85,91, stackoverflow_formatted/23546673_0.java, 103, 110,freecol-0/freecol/src/net/sf/freecol/client/gui/menu/FreeColMenuTest.java,83,90
0.8333333333333334,stackoverflow_formatted/13731734_0.java, 7, 12,freecol-0/freecol/src/net/sf/freecol/client/gui/panel/DefaultTransferHandler.java,324,329, stackoverflow_formatted/13731734_0.java, 5, 11,freecol-0/freecol/src/net/sf/freecol/client/gui/panel/DefaultTransferHandler.java,322,328
0.8571428571428571,stackoverflow_formatted/5209299_0.java, 12, 18,freecol-0/freecol/src/net/sf/freecol/client/gui/menu/FreeColMenuTest.java,85,91, stackoverflow_formatted/5209299_0.java, 10, 17,freecol-0/freecol/src/net/sf/freecol/client/gui/menu/FreeColMenuTest.java,83,90
1.0,stackoverflow_formatted/6236324_0.java, 85, 89,aoisrc281/AoIsrc281/ArtOfIllusion/src/artofillusion/image/MovieEncoder.java,93,97, stackoverflow_formatted/6236324_0.java, 77, 134,aoisrc281/AoIsrc281/ArtOfIllusion/src/artofillusion/image/MovieEncoder.java,85,142
1.0,stackoverflow_formatted/6236324_0.java, 85, 89,aoisrc281/AoIsrc281/ArtOfIllusion/src/artofillusion/image/MovieEncoder.java,124,128, stackoverflow_formatted/6236324_0.java, 77, 134,aoisrc281/AoIsrc281/ArtOfIllusion/src/artofillusion/image/MovieEncoder.java,85,142
1.0,stackoverflow_formatted/6236324_0.java, 85, 89,aoisrc281/ArtOfIllusion/src/artofillusion/image/MovieEncoder.java,93,97, stackoverflow_formatted/6236324_0.java, 77, 134,aoisrc281/ArtOfIllusion/src/artofillusion/image/MovieEncoder.java,85,142
1.0,stackoverflow_formatted/6236324_0.java, 85, 89,aoisrc281/ArtOfIllusion/src/artofillusion/image/MovieEncoder.java,124,128, stackoverflow_formatted/6236324_0.java, 77, 134,aoisrc281/ArtOfIllusion/src/artofillusion/image/MovieEncoder.java,85,142
1.0,stackoverflow_formatted/6236324_0.java, 85, 89,aoisrc281/AoIsrc281/ArtOfIllusion/src/artofillusion/image/MovieEncoder.java,104,109, stackoverflow_formatted/6236324_0.java, 77, 134,aoisrc281/AoIsrc281/ArtOfIllusion/src/artofillusion/image/MovieEncoder.java,85,142
1.0,stackoverflow_formatted/6236324_0.java, 85, 89,aoisrc281/ArtOfIllusion/src/artofillusion/image/MovieEncoder.java,104,109, stackoverflow_formatted/6236324_0.java, 77, 134,aoisrc281/ArtOfIllusion/src/artofillusion/image/MovieEncoder.java,85,142
1.0,stackoverflow_formatted/6236324_0.java, 85, 89,aoisrc281/ArtOfIllusion/src/artofillusion/image/MovieEncoder.java,133,138, stackoverflow_formatted/6236324_0.java, 77, 134,aoisrc281/ArtOfIllusion/src/artofillusion/image/MovieEncoder.java,85,142
1.0,stackoverflow_formatted/6236324_0.java, 85, 89,aoisrc281/AoIsrc281/ArtOfIllusion/src/artofillusion/image/MovieEncoder.java,109,114, stackoverflow_formatted/6236324_0.java, 77, 134,aoisrc281/AoIsrc281/ArtOfIllusion/src/artofillusion/image/MovieEncoder.java,85,142
1.0,stackoverflow_formatted/6236324_0.java, 85, 89,aoisrc281/ArtOfIllusion/src/artofillusion/image/MovieEncoder.java,109,114, stackoverflow_formatted/6236324_0.java, 77, 134,aoisrc281/ArtOfIllusion/src/artofillusion/image/MovieEncoder.java,85,142
1.0,stackoverflow_formatted/6236324_0.java, 85, 89,aoisrc281/AoIsrc281/ArtOfIllusion/src/artofillusion/image/MovieEncoder.java,133,138, stackoverflow_formatted/6236324_0.java, 77, 134,aoisrc281/AoIsrc281/ArtOfIllusion/src/artofillusion/image/MovieEncoder.java,85,142
1.0,stackoverflow_formatted/6236324_0.java, 116, 120,aoisrc281/AoIsrc281/ArtOfIllusion/src/artofillusion/image/MovieEncoder.java,93,97, stackoverflow_formatted/6236324_0.java, 77, 134,aoisrc281/AoIsrc281/ArtOfIllusion/src/artofillusion/image/MovieEncoder.java,85,142
1.0,stackoverflow_formatted/6236324_0.java, 116, 120,aoisrc281/AoIsrc281/ArtOfIllusion/src/artofillusion/image/MovieEncoder.java,124,128, stackoverflow_formatted/6236324_0.java, 114, 134,aoisrc281/AoIsrc281/ArtOfIllusion/src/artofillusion/image/MovieEncoder.java,122,142
1.0,stackoverflow_formatted/6236324_0.java, 116, 120,aoisrc281/AoIsrc281/ArtOfIllusion/src/artofillusion/image/MovieEncoder.java,124,128, stackoverflow_formatted/6236324_0.java, 77, 134,aoisrc281/AoIsrc281/ArtOfIllusion/src/artofillusion/image/MovieEncoder.java,85,142
1.0,stackoverflow_formatted/6236324_0.java, 116, 120,aoisrc281/ArtOfIllusion/src/artofillusion/image/MovieEncoder.java,93,97, stackoverflow_formatted/6236324_0.java, 77, 134,aoisrc281/ArtOfIllusion/src/artofillusion/image/MovieEncoder.java,85,142
1.0,stackoverflow_formatted/6236324_0.java, 116, 120,aoisrc281/ArtOfIllusion/src/artofillusion/image/MovieEncoder.java,124,128, stackoverflow_formatted/6236324_0.java, 114, 134,aoisrc281/ArtOfIllusion/src/artofillusion/image/MovieEncoder.java,122,142
1.0,stackoverflow_formatted/6236324_0.java, 116, 120,aoisrc281/ArtOfIllusion/src/artofillusion/image/MovieEncoder.java,124,128, stackoverflow_formatted/6236324_0.java, 77, 134,aoisrc281/ArtOfIllusion/src/artofillusion/image/MovieEncoder.java,85,142
1.0,stackoverflow_formatted/6236324_0.java, 116, 120,aoisrc281/AoIsrc281/ArtOfIllusion/src/artofillusion/image/MovieEncoder.java,104,109, stackoverflow_formatted/6236324_0.java, 77, 134,aoisrc281/AoIsrc281/ArtOfIllusion/src/artofillusion/image/MovieEncoder.java,85,142
1.0,stackoverflow_formatted/6236324_0.java, 116, 120,aoisrc281/ArtOfIllusion/src/artofillusion/image/MovieEncoder.java,104,109, stackoverflow_formatted/6236324_0.java, 77, 134,aoisrc281/ArtOfIllusion/src/artofillusion/image/MovieEncoder.java,85,142
1.0,stackoverflow_formatted/6236324_0.java, 116, 120,aoisrc281/ArtOfIllusion/src/artofillusion/image/MovieEncoder.java,133,138, stackoverflow_formatted/6236324_0.java, 114, 134,aoisrc281/ArtOfIllusion/src/artofillusion/image/MovieEncoder.java,122,142
1.0,stackoverflow_formatted/6236324_0.java, 116, 120,aoisrc281/ArtOfIllusion/src/artofillusion/image/MovieEncoder.java,133,138, stackoverflow_formatted/6236324_0.java, 77, 134,aoisrc281/ArtOfIllusion/src/artofillusion/image/MovieEncoder.java,85,142
1.0,stackoverflow_formatted/6236324_0.java, 116, 120,aoisrc281/AoIsrc281/ArtOfIllusion/src/artofillusion/image/MovieEncoder.java,109,114, stackoverflow_formatted/6236324_0.java, 77, 134,aoisrc281/AoIsrc281/ArtOfIllusion/src/artofillusion/image/MovieEncoder.java,85,142
1.0,stackoverflow_formatted/6236324_0.java, 116, 120,aoisrc281/ArtOfIllusion/src/artofillusion/image/MovieEncoder.java,109,114, stackoverflow_formatted/6236324_0.java, 77, 134,aoisrc281/ArtOfIllusion/src/artofillusion/image/MovieEncoder.java,85,142
1.0,stackoverflow_formatted/6236324_0.java, 116, 120,aoisrc281/AoIsrc281/ArtOfIllusion/src/artofillusion/image/MovieEncoder.java,133,138, stackoverflow_formatted/6236324_0.java, 114, 134,aoisrc281/AoIsrc281/ArtOfIllusion/src/artofillusion/image/MovieEncoder.java,122,142
1.0,stackoverflow_formatted/6236324_0.java, 116, 120,aoisrc281/AoIsrc281/ArtOfIllusion/src/artofillusion/image/MovieEncoder.java,133,138, stackoverflow_formatted/6236324_0.java, 77, 134,aoisrc281/AoIsrc281/ArtOfIllusion/src/artofillusion/image/MovieEncoder.java,85,142
1.0,stackoverflow_formatted/6236324_0.java, 96, 101,aoisrc281/AoIsrc281/ArtOfIllusion/src/artofillusion/image/MovieEncoder.java,93,97, stackoverflow_formatted/6236324_0.java, 77, 134,aoisrc281/AoIsrc281/ArtOfIllusion/src/artofillusion/image/MovieEncoder.java,85,142
1.0,stackoverflow_formatted/6236324_0.java, 96, 101,aoisrc281/AoIsrc281/ArtOfIllusion/src/artofillusion/image/MovieEncoder.java,124,128, stackoverflow_formatted/6236324_0.java, 77, 134,aoisrc281/AoIsrc281/ArtOfIllusion/src/artofillusion/image/MovieEncoder.java,85,142
1.0,stackoverflow_formatted/6236324_0.java, 96, 101,aoisrc281/ArtOfIllusion/src/artofillusion/image/MovieEncoder.java,93,97, stackoverflow_formatted/6236324_0.java, 77, 134,aoisrc281/ArtOfIllusion/src/artofillusion/image/MovieEncoder.java,85,142
1.0,stackoverflow_formatted/6236324_0.java, 96, 101,aoisrc281/ArtOfIllusion/src/artofillusion/image/MovieEncoder.java,124,128, stackoverflow_formatted/6236324_0.java, 77, 134,aoisrc281/ArtOfIllusion/src/artofillusion/image/MovieEncoder.java,85,142
0.8333333333333334,stackoverflow_formatted/6236324_0.java, 96, 101,aoisrc281/AoIsrc281/ArtOfIllusion/src/artofillusion/image/MovieEncoder.java,104,109, stackoverflow_formatted/6236324_0.java, 97, 108,aoisrc281/AoIsrc281/ArtOfIllusion/src/artofillusion/image/MovieEncoder.java,105,116
1.0,stackoverflow_formatted/6236324_0.java, 96, 101,aoisrc281/AoIsrc281/ArtOfIllusion/src/artofillusion/image/MovieEncoder.java,104,109, stackoverflow_formatted/6236324_0.java, 77, 134,aoisrc281/AoIsrc281/ArtOfIllusion/src/artofillusion/image/MovieEncoder.java,85,142
0.8333333333333334,stackoverflow_formatted/6236324_0.java, 96, 101,aoisrc281/ArtOfIllusion/src/artofillusion/image/MovieEncoder.java,104,109, stackoverflow_formatted/6236324_0.java, 97, 108,aoisrc281/ArtOfIllusion/src/artofillusion/image/MovieEncoder.java,105,116
1.0,stackoverflow_formatted/6236324_0.java, 96, 101,aoisrc281/ArtOfIllusion/src/artofillusion/image/MovieEncoder.java,104,109, stackoverflow_formatted/6236324_0.java, 77, 134,aoisrc281/ArtOfIllusion/src/artofillusion/image/MovieEncoder.java,85,142
1.0,stackoverflow_formatted/6236324_0.java, 96, 101,aoisrc281/ArtOfIllusion/src/artofillusion/image/MovieEncoder.java,133,138, stackoverflow_formatted/6236324_0.java, 77, 134,aoisrc281/ArtOfIllusion/src/artofillusion/image/MovieEncoder.java,85,142
0.8333333333333334,stackoverflow_formatted/6236324_0.java, 96, 101,aoisrc281/AoIsrc281/ArtOfIllusion/src/artofillusion/image/MovieEncoder.java,109,114, stackoverflow_formatted/6236324_0.java, 97, 108,aoisrc281/AoIsrc281/ArtOfIllusion/src/artofillusion/image/MovieEncoder.java,105,116
1.0,stackoverflow_formatted/6236324_0.java, 96, 101,aoisrc281/AoIsrc281/ArtOfIllusion/src/artofillusion/image/MovieEncoder.java,109,114, stackoverflow_formatted/6236324_0.java, 77, 134,aoisrc281/AoIsrc281/ArtOfIllusion/src/artofillusion/image/MovieEncoder.java,85,142
0.8333333333333334,stackoverflow_formatted/6236324_0.java, 96, 101,aoisrc281/ArtOfIllusion/src/artofillusion/image/MovieEncoder.java,109,114, stackoverflow_formatted/6236324_0.java, 97, 108,aoisrc281/ArtOfIllusion/src/artofillusion/image/MovieEncoder.java,105,116
1.0,stackoverflow_formatted/6236324_0.java, 96, 101,aoisrc281/ArtOfIllusion/src/artofillusion/image/MovieEncoder.java,109,114, stackoverflow_formatted/6236324_0.java, 77, 134,aoisrc281/ArtOfIllusion/src/artofillusion/image/MovieEncoder.java,85,142
1.0,stackoverflow_formatted/6236324_0.java, 96, 101,aoisrc281/AoIsrc281/ArtOfIllusion/src/artofillusion/image/MovieEncoder.java,133,138, stackoverflow_formatted/6236324_0.java, 77, 134,aoisrc281/AoIsrc281/ArtOfIllusion/src/artofillusion/image/MovieEncoder.java,85,142
1.0,stackoverflow_formatted/6236324_0.java, 101, 106,aoisrc281/AoIsrc281/ArtOfIllusion/src/artofillusion/image/MovieEncoder.java,93,97, stackoverflow_formatted/6236324_0.java, 77, 134,aoisrc281/AoIsrc281/ArtOfIllusion/src/artofillusion/image/MovieEncoder.java,85,142
1.0,stackoverflow_formatted/6236324_0.java, 101, 106,aoisrc281/AoIsrc281/ArtOfIllusion/src/artofillusion/image/MovieEncoder.java,124,128, stackoverflow_formatted/6236324_0.java, 77, 134,aoisrc281/AoIsrc281/ArtOfIllusion/src/artofillusion/image/MovieEncoder.java,85,142
1.0,stackoverflow_formatted/6236324_0.java, 101, 106,aoisrc281/ArtOfIllusion/src/artofillusion/image/MovieEncoder.java,93,97, stackoverflow_formatted/6236324_0.java, 77, 134,aoisrc281/ArtOfIllusion/src/artofillusion/image/MovieEncoder.java,85,142
1.0,stackoverflow_formatted/6236324_0.java, 101, 106,aoisrc281/ArtOfIllusion/src/artofillusion/image/MovieEncoder.java,124,128, stackoverflow_formatted/6236324_0.java, 77, 134,aoisrc281/ArtOfIllusion/src/artofillusion/image/MovieEncoder.java,85,142
0.8333333333333334,stackoverflow_formatted/6236324_0.java, 101, 106,aoisrc281/AoIsrc281/ArtOfIllusion/src/artofillusion/image/MovieEncoder.java,104,109, stackoverflow_formatted/6236324_0.java, 97, 108,aoisrc281/AoIsrc281/ArtOfIllusion/src/artofillusion/image/MovieEncoder.java,105,116
1.0,stackoverflow_formatted/6236324_0.java, 101, 106,aoisrc281/AoIsrc281/ArtOfIllusion/src/artofillusion/image/MovieEncoder.java,104,109, stackoverflow_formatted/6236324_0.java, 77, 134,aoisrc281/AoIsrc281/ArtOfIllusion/src/artofillusion/image/MovieEncoder.java,85,142
0.8333333333333334,stackoverflow_formatted/6236324_0.java, 101, 106,aoisrc281/ArtOfIllusion/src/artofillusion/image/MovieEncoder.java,104,109, stackoverflow_formatted/6236324_0.java, 97, 108,aoisrc281/ArtOfIllusion/src/artofillusion/image/MovieEncoder.java,105,116
1.0,stackoverflow_formatted/6236324_0.java, 101, 106,aoisrc281/ArtOfIllusion/src/artofillusion/image/MovieEncoder.java,104,109, stackoverflow_formatted/6236324_0.java, 77, 134,aoisrc281/ArtOfIllusion/src/artofillusion/image/MovieEncoder.java,85,142
1.0,stackoverflow_formatted/6236324_0.java, 101, 106,aoisrc281/ArtOfIllusion/src/artofillusion/image/MovieEncoder.java,133,138, stackoverflow_formatted/6236324_0.java, 77, 134,aoisrc281/ArtOfIllusion/src/artofillusion/image/MovieEncoder.java,85,142
1.0,stackoverflow_formatted/6236324_0.java, 101, 106,aoisrc281/AoIsrc281/ArtOfIllusion/src/artofillusion/image/MovieEncoder.java,109,114, stackoverflow_formatted/6236324_0.java, 97, 108,aoisrc281/AoIsrc281/ArtOfIllusion/src/artofillusion/image/MovieEncoder.java,105,116
1.0,stackoverflow_formatted/6236324_0.java, 101, 106,aoisrc281/AoIsrc281/ArtOfIllusion/src/artofillusion/image/MovieEncoder.java,109,114, stackoverflow_formatted/6236324_0.java, 77, 134,aoisrc281/AoIsrc281/ArtOfIllusion/src/artofillusion/image/MovieEncoder.java,85,142
1.0,stackoverflow_formatted/6236324_0.java, 101, 106,aoisrc281/ArtOfIllusion/src/artofillusion/image/MovieEncoder.java,109,114, stackoverflow_formatted/6236324_0.java, 97, 108,aoisrc281/ArtOfIllusion/src/artofillusion/image/MovieEncoder.java,105,116
1.0,stackoverflow_formatted/6236324_0.java, 101, 106,aoisrc281/ArtOfIllusion/src/artofillusion/image/MovieEncoder.java,109,114, stackoverflow_formatted/6236324_0.java, 77, 134,aoisrc281/ArtOfIllusion/src/artofillusion/image/MovieEncoder.java,85,142
1.0,stackoverflow_formatted/6236324_0.java, 101, 106,aoisrc281/AoIsrc281/ArtOfIllusion/src/artofillusion/image/MovieEncoder.java,133,138, stackoverflow_formatted/6236324_0.java, 77, 134,aoisrc281/AoIsrc281/ArtOfIllusion/src/artofillusion/image/MovieEncoder.java,85,142
1.0,stackoverflow_formatted/6236324_0.java, 125, 130,aoisrc281/AoIsrc281/ArtOfIllusion/src/artofillusion/image/MovieEncoder.java,93,97, stackoverflow_formatted/6236324_0.java, 77, 134,aoisrc281/AoIsrc281/ArtOfIllusion/src/artofillusion/image/MovieEncoder.java,85,142
1.0,stackoverflow_formatted/6236324_0.java, 125, 130,aoisrc281/AoIsrc281/ArtOfIllusion/src/artofillusion/image/MovieEncoder.java,124,128, stackoverflow_formatted/6236324_0.java, 114, 134,aoisrc281/AoIsrc281/ArtOfIllusion/src/artofillusion/image/MovieEncoder.java,122,142
1.0,stackoverflow_formatted/6236324_0.java, 125, 130,aoisrc281/AoIsrc281/ArtOfIllusion/src/artofillusion/image/MovieEncoder.java,124,128, stackoverflow_formatted/6236324_0.java, 77, 134,aoisrc281/AoIsrc281/ArtOfIllusion/src/artofillusion/image/MovieEncoder.java,85,142
1.0,stackoverflow_formatted/6236324_0.java, 125, 130,aoisrc281/ArtOfIllusion/src/artofillusion/image/MovieEncoder.java,93,97, stackoverflow_formatted/6236324_0.java, 77, 134,aoisrc281/ArtOfIllusion/src/artofillusion/image/MovieEncoder.java,85,142
1.0,stackoverflow_formatted/6236324_0.java, 125, 130,aoisrc281/ArtOfIllusion/src/artofillusion/image/MovieEncoder.java,124,128, stackoverflow_formatted/6236324_0.java, 114, 134,aoisrc281/ArtOfIllusion/src/artofillusion/image/MovieEncoder.java,122,142
1.0,stackoverflow_formatted/6236324_0.java, 125, 130,aoisrc281/ArtOfIllusion/src/artofillusion/image/MovieEncoder.java,124,128, stackoverflow_formatted/6236324_0.java, 77, 134,aoisrc281/ArtOfIllusion/src/artofillusion/image/MovieEncoder.java,85,142
1.0,stackoverflow_formatted/6236324_0.java, 125, 130,aoisrc281/AoIsrc281/ArtOfIllusion/src/artofillusion/image/MovieEncoder.java,104,109, stackoverflow_formatted/6236324_0.java, 77, 134,aoisrc281/AoIsrc281/ArtOfIllusion/src/artofillusion/image/MovieEncoder.java,85,142
1.0,stackoverflow_formatted/6236324_0.java, 125, 130,aoisrc281/ArtOfIllusion/src/artofillusion/image/MovieEncoder.java,104,109, stackoverflow_formatted/6236324_0.java, 77, 134,aoisrc281/ArtOfIllusion/src/artofillusion/image/MovieEncoder.java,85,142
1.0,stackoverflow_formatted/6236324_0.java, 125, 130,aoisrc281/ArtOfIllusion/src/artofillusion/image/MovieEncoder.java,133,138, stackoverflow_formatted/6236324_0.java, 114, 134,aoisrc281/ArtOfIllusion/src/artofillusion/image/MovieEncoder.java,122,142
1.0,stackoverflow_formatted/6236324_0.java, 125, 130,aoisrc281/ArtOfIllusion/src/artofillusion/image/MovieEncoder.java,133,138, stackoverflow_formatted/6236324_0.java, 77, 134,aoisrc281/ArtOfIllusion/src/artofillusion/image/MovieEncoder.java,85,142
1.0,stackoverflow_formatted/6236324_0.java, 125, 130,aoisrc281/AoIsrc281/ArtOfIllusion/src/artofillusion/image/MovieEncoder.java,109,114, stackoverflow_formatted/6236324_0.java, 77, 134,aoisrc281/AoIsrc281/ArtOfIllusion/src/artofillusion/image/MovieEncoder.java,85,142
1.0,stackoverflow_formatted/6236324_0.java, 125, 130,aoisrc281/ArtOfIllusion/src/artofillusion/image/MovieEncoder.java,109,114, stackoverflow_formatted/6236324_0.java, 77, 134,aoisrc281/ArtOfIllusion/src/artofillusion/image/MovieEncoder.java,85,142
1.0,stackoverflow_formatted/6236324_0.java, 125, 130,aoisrc281/AoIsrc281/ArtOfIllusion/src/artofillusion/image/MovieEncoder.java,133,138, stackoverflow_formatted/6236324_0.java, 114, 134,aoisrc281/AoIsrc281/ArtOfIllusion/src/artofillusion/image/MovieEncoder.java,122,142
1.0,stackoverflow_formatted/6236324_0.java, 125, 130,aoisrc281/AoIsrc281/ArtOfIllusion/src/artofillusion/image/MovieEncoder.java,133,138, stackoverflow_formatted/6236324_0.java, 77, 134,aoisrc281/AoIsrc281/ArtOfIllusion/src/artofillusion/image/MovieEncoder.java,85,142
0.8571428571428571,stackoverflow_formatted/6236324_0.java, 261, 270,aoisrc281/ArtOfIllusion/src/artofillusion/image/MovieEncoder.java,189,197, stackoverflow_formatted/6236324_0.java, 265, 271,aoisrc281/ArtOfIllusion/src/artofillusion/image/MovieEncoder.java,192,198
0.8571428571428571,stackoverflow_formatted/6236324_0.java, 261, 270,aoisrc281/AoIsrc281/ArtOfIllusion/src/artofillusion/image/MovieEncoder.java,189,197, stackoverflow_formatted/6236324_0.java, 265, 271,aoisrc281/AoIsrc281/ArtOfIllusion/src/artofillusion/image/MovieEncoder.java,192,198
1.0,stackoverflow_formatted/6236324_0.java, 115, 121,aoisrc281/AoIsrc281/ArtOfIllusion/src/artofillusion/image/MovieEncoder.java,92,98, stackoverflow_formatted/6236324_0.java, 77, 134,aoisrc281/AoIsrc281/ArtOfIllusion/src/artofillusion/image/MovieEncoder.java,85,142
1.0,stackoverflow_formatted/6236324_0.java, 115, 121,aoisrc281/AoIsrc281/ArtOfIllusion/src/artofillusion/image/MovieEncoder.java,123,129, stackoverflow_formatted/6236324_0.java, 114, 134,aoisrc281/AoIsrc281/ArtOfIllusion/src/artofillusion/image/MovieEncoder.java,122,142
1.0,stackoverflow_formatted/6236324_0.java, 115, 121,aoisrc281/AoIsrc281/ArtOfIllusion/src/artofillusion/image/MovieEncoder.java,123,129, stackoverflow_formatted/6236324_0.java, 77, 134,aoisrc281/AoIsrc281/ArtOfIllusion/src/artofillusion/image/MovieEncoder.java,85,142
1.0,stackoverflow_formatted/6236324_0.java, 115, 121,aoisrc281/ArtOfIllusion/src/artofillusion/image/MovieEncoder.java,123,129, stackoverflow_formatted/6236324_0.java, 114, 134,aoisrc281/ArtOfIllusion/src/artofillusion/image/MovieEncoder.java,122,142
1.0,stackoverflow_formatted/6236324_0.java, 115, 121,aoisrc281/ArtOfIllusion/src/artofillusion/image/MovieEncoder.java,123,129, stackoverflow_formatted/6236324_0.java, 77, 134,aoisrc281/ArtOfIllusion/src/artofillusion/image/MovieEncoder.java,85,142
1.0,stackoverflow_formatted/6236324_0.java, 115, 121,aoisrc281/ArtOfIllusion/src/artofillusion/image/MovieEncoder.java,92,98, stackoverflow_formatted/6236324_0.java, 77, 134,aoisrc281/ArtOfIllusion/src/artofillusion/image/MovieEncoder.java,85,142
1.0,stackoverflow_formatted/6236324_0.java, 83, 92,aoisrc281/AoIsrc281/ArtOfIllusion/src/artofillusion/image/MovieEncoder.java,122,131, stackoverflow_formatted/6236324_0.java, 77, 134,aoisrc281/AoIsrc281/ArtOfIllusion/src/artofillusion/image/MovieEncoder.java,85,142
1.0,stackoverflow_formatted/6236324_0.java, 83, 92,aoisrc281/ArtOfIllusion/src/artofillusion/image/MovieEncoder.java,122,131, stackoverflow_formatted/6236324_0.java, 77, 134,aoisrc281/ArtOfIllusion/src/artofillusion/image/MovieEncoder.java,85,142
1.0,stackoverflow_formatted/6236324_0.java, 83, 92,aoisrc281/AoIsrc281/ArtOfIllusion/src/artofillusion/image/MovieEncoder.java,91,100, stackoverflow_formatted/6236324_0.java, 77, 134,aoisrc281/AoIsrc281/ArtOfIllusion/src/artofillusion/image/MovieEncoder.java,85,142
1.0,stackoverflow_formatted/6236324_0.java, 83, 92,aoisrc281/ArtOfIllusion/src/artofillusion/image/MovieEncoder.java,91,100, stackoverflow_formatted/6236324_0.java, 77, 134,aoisrc281/ArtOfIllusion/src/artofillusion/image/MovieEncoder.java,85,142
1.0,stackoverflow_formatted/6236324_0.java, 114, 123,aoisrc281/AoIsrc281/ArtOfIllusion/src/artofillusion/image/MovieEncoder.java,122,131, stackoverflow_formatted/6236324_0.java, 114, 134,aoisrc281/AoIsrc281/ArtOfIllusion/src/artofillusion/image/MovieEncoder.java,122,142
1.0,stackoverflow_formatted/6236324_0.java, 114, 123,aoisrc281/AoIsrc281/ArtOfIllusion/src/artofillusion/image/MovieEncoder.java,122,131, stackoverflow_formatted/6236324_0.java, 77, 134,aoisrc281/AoIsrc281/ArtOfIllusion/src/artofillusion/image/MovieEncoder.java,85,142
1.0,stackoverflow_formatted/6236324_0.java, 114, 123,aoisrc281/ArtOfIllusion/src/artofillusion/image/MovieEncoder.java,122,131, stackoverflow_formatted/6236324_0.java, 114, 134,aoisrc281/ArtOfIllusion/src/artofillusion/image/MovieEncoder.java,122,142
1.0,stackoverflow_formatted/6236324_0.java, 114, 123,aoisrc281/ArtOfIllusion/src/artofillusion/image/MovieEncoder.java,122,131, stackoverflow_formatted/6236324_0.java, 77, 134,aoisrc281/ArtOfIllusion/src/artofillusion/image/MovieEncoder.java,85,142
