1.0,stackoverflow_formatted/20772219_1.java, 7, 13,marauroa-3.8.1/marauroa-3.8.1/src/marauroa/server/game/messagehandler/MessageHandler.java,47,53, stackoverflow_formatted/20772219_1.java, 8, 12,marauroa-3.8.1/marauroa-3.8.1/src/marauroa/server/game/messagehandler/MessageHandler.java,48,52
1.0,stackoverflow_formatted/20772219_1.java, 7, 13,megamek-0.35.18/src/megamek/common/TagInfo.java,10,16, stackoverflow_formatted/20772219_1.java, 8, 12,megamek-0.35.18/src/megamek/common/TagInfo.java,11,15
1.0,stackoverflow_formatted/20772219_1.java, 7, 13,megamek-0.35.18/src/megamek/common/RangeType.java,15,21, stackoverflow_formatted/20772219_1.java, 8, 12,megamek-0.35.18/src/megamek/common/RangeType.java,16,20
1.0,stackoverflow_formatted/20772219_1.java, 7, 13,megamek-0.35.18/src/megamek/common/util/BuildingTemplate.java,21,27, stackoverflow_formatted/20772219_1.java, 8, 12,megamek-0.35.18/src/megamek/common/util/BuildingTemplate.java,22,26
1.0,stackoverflow_formatted/20772219_1.java, 7, 13,megamek-0.35.18/src/megamek/common/MapSettings.java,966,973, stackoverflow_formatted/20772219_1.java, 8, 12,megamek-0.35.18/src/megamek/common/MapSettings.java,968,972
1.0,stackoverflow_formatted/20772219_1.java, 7, 13,megamek-0.35.18/src/megamek/common/MapSettings.java,966,973, stackoverflow_formatted/20772219_1.java, 8, 12,megamek-0.35.18/src/megamek/common/MapSettings.java,967,971
1.0,stackoverflow_formatted/20772219_1.java, 7, 13,megamek-0.35.18/src/megamek/client/ui/AWT/util/StraightArrowPolygon.java,47,56, stackoverflow_formatted/20772219_1.java, 8, 12,megamek-0.35.18/src/megamek/client/ui/AWT/util/StraightArrowPolygon.java,50,54
1.0,stackoverflow_formatted/20772219_1.java, 7, 13,megamek-0.35.18/src/megamek/client/ui/AWT/util/StraightArrowPolygon.java,47,56, stackoverflow_formatted/20772219_1.java, 8, 12,megamek-0.35.18/src/megamek/client/ui/AWT/util/StraightArrowPolygon.java,49,53
1.0,stackoverflow_formatted/20772219_1.java, 7, 13,megamek-0.35.18/src/megamek/client/ui/swing/util/StraightArrowPolygon.java,47,56, stackoverflow_formatted/20772219_1.java, 8, 12,megamek-0.35.18/src/megamek/client/ui/swing/util/StraightArrowPolygon.java,50,54
1.0,stackoverflow_formatted/20772219_1.java, 7, 13,megamek-0.35.18/src/megamek/client/ui/swing/util/StraightArrowPolygon.java,47,56, stackoverflow_formatted/20772219_1.java, 8, 12,megamek-0.35.18/src/megamek/client/ui/swing/util/StraightArrowPolygon.java,49,53
1.0,stackoverflow_formatted/20772219_1.java, 7, 13,megamek-0.35.18/src/megamek/common/MapSettings.java,954,963, stackoverflow_formatted/20772219_1.java, 8, 12,megamek-0.35.18/src/megamek/common/MapSettings.java,958,962
1.0,stackoverflow_formatted/20772219_1.java, 7, 13,megamek-0.35.18/src/megamek/common/MapSettings.java,954,963, stackoverflow_formatted/20772219_1.java, 8, 12,megamek-0.35.18/src/megamek/common/MapSettings.java,957,961
1.0,stackoverflow_formatted/20772219_1.java, 7, 13,megamek-0.35.18/src/megamek/common/MapSettings.java,954,963, stackoverflow_formatted/20772219_1.java, 8, 12,megamek-0.35.18/src/megamek/common/MapSettings.java,956,960
1.0,stackoverflow_formatted/20772219_1.java, 7, 13,megamek-0.35.18/src/megamek/common/MapSettings.java,954,963, stackoverflow_formatted/20772219_1.java, 8, 12,megamek-0.35.18/src/megamek/common/MapSettings.java,955,959
1.0,stackoverflow_formatted/20772219_1.java, 7, 13,megamek-0.35.18/src/megamek/common/HitData.java,55,64, stackoverflow_formatted/20772219_1.java, 8, 12,megamek-0.35.18/src/megamek/common/HitData.java,59,63
1.0,stackoverflow_formatted/20772219_1.java, 7, 13,megamek-0.35.18/src/megamek/common/HitData.java,55,64, stackoverflow_formatted/20772219_1.java, 8, 12,megamek-0.35.18/src/megamek/common/HitData.java,58,62
1.0,stackoverflow_formatted/20772219_1.java, 7, 13,megamek-0.35.18/src/megamek/common/HitData.java,55,64, stackoverflow_formatted/20772219_1.java, 8, 12,megamek-0.35.18/src/megamek/common/HitData.java,57,61
1.0,stackoverflow_formatted/20772219_1.java, 7, 13,megamek-0.35.18/src/megamek/common/HitData.java,55,64, stackoverflow_formatted/20772219_1.java, 8, 12,megamek-0.35.18/src/megamek/common/HitData.java,56,60
1.0,stackoverflow_formatted/20772219_1.java, 7, 13,megamek-0.35.18/src/megamek/client/ui/AWT/util/StraightArrowPolygon.java,17,27, stackoverflow_formatted/20772219_1.java, 8, 12,megamek-0.35.18/src/megamek/client/ui/AWT/util/StraightArrowPolygon.java,21,25
1.0,stackoverflow_formatted/20772219_1.java, 7, 13,megamek-0.35.18/src/megamek/client/ui/AWT/util/StraightArrowPolygon.java,17,27, stackoverflow_formatted/20772219_1.java, 8, 12,megamek-0.35.18/src/megamek/client/ui/AWT/util/StraightArrowPolygon.java,20,24
1.0,stackoverflow_formatted/20772219_1.java, 7, 13,megamek-0.35.18/src/megamek/client/ui/AWT/util/StraightArrowPolygon.java,17,27, stackoverflow_formatted/20772219_1.java, 8, 12,megamek-0.35.18/src/megamek/client/ui/AWT/util/StraightArrowPolygon.java,19,23
1.0,stackoverflow_formatted/20772219_1.java, 7, 13,megamek-0.35.18/src/megamek/client/ui/swing/util/StraightArrowPolygon.java,17,27, stackoverflow_formatted/20772219_1.java, 8, 12,megamek-0.35.18/src/megamek/client/ui/swing/util/StraightArrowPolygon.java,21,25
1.0,stackoverflow_formatted/20772219_1.java, 7, 13,megamek-0.35.18/src/megamek/client/ui/swing/util/StraightArrowPolygon.java,17,27, stackoverflow_formatted/20772219_1.java, 8, 12,megamek-0.35.18/src/megamek/client/ui/swing/util/StraightArrowPolygon.java,20,24
1.0,stackoverflow_formatted/20772219_1.java, 7, 13,megamek-0.35.18/src/megamek/client/ui/swing/util/StraightArrowPolygon.java,17,27, stackoverflow_formatted/20772219_1.java, 8, 12,megamek-0.35.18/src/megamek/client/ui/swing/util/StraightArrowPolygon.java,19,23
1.0,stackoverflow_formatted/20772219_1.java, 7, 13,megamek-0.35.18/src/megamek/common/Minefield.java,45,55, stackoverflow_formatted/20772219_1.java, 8, 12,megamek-0.35.18/src/megamek/common/Minefield.java,49,53
1.0,stackoverflow_formatted/20772219_1.java, 7, 13,megamek-0.35.18/src/megamek/common/Minefield.java,45,55, stackoverflow_formatted/20772219_1.java, 8, 12,megamek-0.35.18/src/megamek/common/Minefield.java,48,52
1.0,stackoverflow_formatted/20772219_1.java, 7, 13,megamek-0.35.18/src/megamek/common/Minefield.java,45,55, stackoverflow_formatted/20772219_1.java, 8, 12,megamek-0.35.18/src/megamek/common/Minefield.java,47,51
1.0,stackoverflow_formatted/20772219_1.java, 7, 13,megamek-0.35.18/src/megamek/common/Minefield.java,63,73, stackoverflow_formatted/20772219_1.java, 8, 12,megamek-0.35.18/src/megamek/common/Minefield.java,67,71
1.0,stackoverflow_formatted/20772219_1.java, 7, 13,megamek-0.35.18/src/megamek/common/Minefield.java,63,73, stackoverflow_formatted/20772219_1.java, 8, 12,megamek-0.35.18/src/megamek/common/Minefield.java,66,70
1.0,stackoverflow_formatted/20772219_1.java, 7, 13,megamek-0.35.18/src/megamek/common/Minefield.java,63,73, stackoverflow_formatted/20772219_1.java, 8, 12,megamek-0.35.18/src/megamek/common/Minefield.java,65,69
1.0,stackoverflow_formatted/20772219_1.java, 7, 13,nekohtml-1.9.14/nekohtml-1.9.14/src/org/cyberneko/html/HTMLScanner.java,1045,1052, stackoverflow_formatted/20772219_1.java, 8, 12,nekohtml-1.9.14/nekohtml-1.9.14/src/org/cyberneko/html/HTMLScanner.java,1047,1051
1.0,stackoverflow_formatted/20772219_1.java, 7, 13,nekohtml-1.9.14/nekohtml-1.9.14/src/org/cyberneko/html/HTMLElements.java,359,367, stackoverflow_formatted/20772219_1.java, 8, 12,nekohtml-1.9.14/nekohtml-1.9.14/src/org/cyberneko/html/HTMLElements.java,362,366
1.0,stackoverflow_formatted/20772219_1.java, 7, 13,nekohtml-1.9.14/nekohtml-1.9.14/src/org/cyberneko/html/HTMLElements.java,359,367, stackoverflow_formatted/20772219_1.java, 8, 12,nekohtml-1.9.14/nekohtml-1.9.14/src/org/cyberneko/html/HTMLElements.java,361,365
1.0,stackoverflow_formatted/20772219_1.java, 7, 13,nekohtml-1.9.14/nekohtml-1.9.14/src/org/cyberneko/html/HTMLElements.java,359,367, stackoverflow_formatted/20772219_1.java, 8, 12,nekohtml-1.9.14/nekohtml-1.9.14/src/org/cyberneko/html/HTMLElements.java,360,364
0.8,stackoverflow_formatted/3111472_0.java, 5, 9,marauroa-3.8.1/marauroa-3.8.1/src/marauroa/common/game/CharacterResult.java,6,10, stackoverflow_formatted/3111472_0.java, 2, 8,marauroa-3.8.1/marauroa-3.8.1/src/marauroa/common/game/CharacterResult.java,3,9
0.8,stackoverflow_formatted/3111472_0.java, 5, 9,marauroa-3.8.1/marauroa-3.8.1/src/marauroa/server/game/db/LoginEventDAO.java,58,62, stackoverflow_formatted/3111472_0.java, 2, 8,marauroa-3.8.1/marauroa-3.8.1/src/marauroa/server/game/db/LoginEventDAO.java,55,61
0.8,stackoverflow_formatted/3111472_0.java, 5, 9,marauroa-3.8.1/marauroa-3.8.1/src/marauroa/server/net/nio/ChangeRequest.java,10,14, stackoverflow_formatted/3111472_0.java, 2, 8,marauroa-3.8.1/marauroa-3.8.1/src/marauroa/server/net/nio/ChangeRequest.java,7,13
1.0,stackoverflow_formatted/3111472_0.java, 5, 9,megamek-0.35.18/src/megamek/common/MovePath.java,22,26, stackoverflow_formatted/3111472_0.java, 2, 10,megamek-0.35.18/src/megamek/common/MovePath.java,19,27
0.8,stackoverflow_formatted/24717175_0.java, 111, 115,marauroa-3.8.1/marauroa-3.8.1/src/marauroa/common/game/CharacterResult.java,6,10, stackoverflow_formatted/24717175_0.java, 108, 114,marauroa-3.8.1/marauroa-3.8.1/src/marauroa/common/game/CharacterResult.java,3,9
0.8,stackoverflow_formatted/24717175_0.java, 111, 115,marauroa-3.8.1/marauroa-3.8.1/src/marauroa/common/game/CharacterResult.java,6,10, stackoverflow_formatted/24717175_0.java, 112, 123,marauroa-3.8.1/marauroa-3.8.1/src/marauroa/common/game/CharacterResult.java,7,18
1.0,stackoverflow_formatted/24717175_0.java, 111, 115,marauroa-3.8.1/marauroa-3.8.1/src/marauroa/common/game/CharacterResult.java,6,10, stackoverflow_formatted/24717175_0.java, 108, 123,marauroa-3.8.1/marauroa-3.8.1/src/marauroa/common/game/CharacterResult.java,3,18
0.8,stackoverflow_formatted/24717175_0.java, 111, 115,marauroa-3.8.1/marauroa-3.8.1/src/marauroa/server/game/db/LoginEventDAO.java,58,62, stackoverflow_formatted/24717175_0.java, 108, 114,marauroa-3.8.1/marauroa-3.8.1/src/marauroa/server/game/db/LoginEventDAO.java,55,61
0.8,stackoverflow_formatted/24717175_0.java, 111, 115,marauroa-3.8.1/marauroa-3.8.1/src/marauroa/server/net/nio/ChangeRequest.java,10,14, stackoverflow_formatted/24717175_0.java, 108, 114,marauroa-3.8.1/marauroa-3.8.1/src/marauroa/server/net/nio/ChangeRequest.java,7,13
0.8,stackoverflow_formatted/24717175_0.java, 111, 115,megamek-0.35.18/src/megamek/common/INarcPod.java,12,16, stackoverflow_formatted/24717175_0.java, 112, 123,megamek-0.35.18/src/megamek/common/INarcPod.java,13,24
1.0,stackoverflow_formatted/24717175_0.java, 111, 115,megamek-0.35.18/src/megamek/common/INarcPod.java,12,16, stackoverflow_formatted/24717175_0.java, 108, 123,megamek-0.35.18/src/megamek/common/INarcPod.java,9,24
0.8,stackoverflow_formatted/24717175_0.java, 111, 115,nekohtml-1.9.14/nekohtml-1.9.14/src/org/cyberneko/html/HTMLScanner.java,1194,1198, stackoverflow_formatted/24717175_0.java, 112, 117,nekohtml-1.9.14/nekohtml-1.9.14/src/org/cyberneko/html/HTMLScanner.java,1195,1200
0.8,stackoverflow_formatted/9074106_0.java, 5, 9,marauroa-3.8.1/marauroa-3.8.1/src/marauroa/common/game/CharacterResult.java,6,10, stackoverflow_formatted/9074106_0.java, 2, 8,marauroa-3.8.1/marauroa-3.8.1/src/marauroa/common/game/CharacterResult.java,3,9
0.8,stackoverflow_formatted/9074106_0.java, 5, 9,marauroa-3.8.1/marauroa-3.8.1/src/marauroa/common/game/CharacterResult.java,6,10, stackoverflow_formatted/9074106_0.java, 1, 8,marauroa-3.8.1/marauroa-3.8.1/src/marauroa/common/game/CharacterResult.java,2,9
0.8,stackoverflow_formatted/9074106_0.java, 5, 9,marauroa-3.8.1/marauroa-3.8.1/src/marauroa/server/game/db/LoginEventDAO.java,58,62, stackoverflow_formatted/9074106_0.java, 2, 8,marauroa-3.8.1/marauroa-3.8.1/src/marauroa/server/game/db/LoginEventDAO.java,55,61
0.8,stackoverflow_formatted/9074106_0.java, 5, 9,marauroa-3.8.1/marauroa-3.8.1/src/marauroa/server/net/nio/ChangeRequest.java,10,14, stackoverflow_formatted/9074106_0.java, 2, 8,marauroa-3.8.1/marauroa-3.8.1/src/marauroa/server/net/nio/ChangeRequest.java,7,13
0.8,stackoverflow_formatted/9074106_0.java, 5, 9,megamek-0.35.18/src/megamek/client/commands/ClientCommand.java,7,11, stackoverflow_formatted/9074106_0.java, 1, 8,megamek-0.35.18/src/megamek/client/commands/ClientCommand.java,3,10
0.8,stackoverflow_formatted/9074106_0.java, 5, 9,megamek-0.35.18/src/megamek/server/commands/ServerCommand.java,9,13, stackoverflow_formatted/9074106_0.java, 1, 8,megamek-0.35.18/src/megamek/server/commands/ServerCommand.java,5,12
0.8,stackoverflow_formatted/9074106_0.java, 5, 9,megamek-0.35.18/src/megamek/common/MovePath.java,22,26, stackoverflow_formatted/9074106_0.java, 1, 8,megamek-0.35.18/src/megamek/common/MovePath.java,18,25
0.8,stackoverflow_formatted/9074106_0.java, 5, 9,nekohtml-1.9.14/nekohtml-1.9.14/src/org/cyberneko/html/HTMLEntities.java,59,63, stackoverflow_formatted/9074106_0.java, 1, 8,nekohtml-1.9.14/nekohtml-1.9.14/src/org/cyberneko/html/HTMLEntities.java,55,62
0.8,stackoverflow_formatted/11115716_0.java, 6, 10,marauroa-3.8.1/marauroa-3.8.1/src/marauroa/server/game/dbcommand/LoadCharacterCommand.java,15,19, stackoverflow_formatted/11115716_0.java, 4, 9,marauroa-3.8.1/marauroa-3.8.1/src/marauroa/server/game/dbcommand/LoadCharacterCommand.java,13,18
0.8,stackoverflow_formatted/11115716_0.java, 15, 19,marauroa-3.8.1/marauroa-3.8.1/src/marauroa/server/game/dbcommand/LoadCharacterCommand.java,15,19, stackoverflow_formatted/11115716_0.java, 13, 18,marauroa-3.8.1/marauroa-3.8.1/src/marauroa/server/game/dbcommand/LoadCharacterCommand.java,13,18
0.8,stackoverflow_formatted/15248123_2.java, 5, 9,marauroa-3.8.1/marauroa-3.8.1/src/marauroa/common/game/CharacterResult.java,6,10, stackoverflow_formatted/15248123_2.java, 2, 8,marauroa-3.8.1/marauroa-3.8.1/src/marauroa/common/game/CharacterResult.java,3,9
0.8,stackoverflow_formatted/15248123_2.java, 5, 9,marauroa-3.8.1/marauroa-3.8.1/src/marauroa/server/game/db/LoginEventDAO.java,58,62, stackoverflow_formatted/15248123_2.java, 2, 8,marauroa-3.8.1/marauroa-3.8.1/src/marauroa/server/game/db/LoginEventDAO.java,55,61
0.8,stackoverflow_formatted/15248123_2.java, 5, 9,marauroa-3.8.1/marauroa-3.8.1/src/marauroa/server/net/nio/ChangeRequest.java,10,14, stackoverflow_formatted/15248123_2.java, 2, 8,marauroa-3.8.1/marauroa-3.8.1/src/marauroa/server/net/nio/ChangeRequest.java,7,13
0.8,stackoverflow_formatted/15248123_2.java, 5, 9,nekohtml-1.9.14/nekohtml-1.9.14/src/org/cyberneko/html/HTMLScanner.java,1194,1198, stackoverflow_formatted/15248123_2.java, 6, 11,nekohtml-1.9.14/nekohtml-1.9.14/src/org/cyberneko/html/HTMLScanner.java,1195,1200
1.0,stackoverflow_formatted/4149533_3.java, 7, 12,marauroa-3.8.1/marauroa-3.8.1/src/marauroa/server/marauroad.java,129,134, stackoverflow_formatted/4149533_3.java, 7, 13,marauroa-3.8.1/marauroa-3.8.1/src/marauroa/server/marauroad.java,129,135
1.0,stackoverflow_formatted/4149533_3.java, 7, 12,marauroa-3.8.1/marauroa-3.8.1/functional_tests/marauroa/ping/server/PingRPRuleProcessor.java,52,57, stackoverflow_formatted/4149533_3.java, 7, 13,marauroa-3.8.1/marauroa-3.8.1/functional_tests/marauroa/ping/server/PingRPRuleProcessor.java,52,58
1.0,stackoverflow_formatted/4149533_3.java, 7, 12,marauroa-3.8.1/marauroa-3.8.1/functional_tests/marauroa/functional/basic/BareRPRuleProcessor.java,51,56, stackoverflow_formatted/4149533_3.java, 7, 13,marauroa-3.8.1/marauroa-3.8.1/functional_tests/marauroa/functional/basic/BareRPRuleProcessor.java,51,57
1.0,stackoverflow_formatted/4149533_3.java, 7, 12,marauroa-3.8.1/marauroa-3.8.1/src/marauroa/common/net/message/MessageS2CPerception.java,241,246, stackoverflow_formatted/4149533_3.java, 7, 13,marauroa-3.8.1/marauroa-3.8.1/src/marauroa/common/net/message/MessageS2CPerception.java,241,247
0.8,stackoverflow_formatted/1285180_0.java, 5, 9,marauroa-3.8.1/marauroa-3.8.1/src/marauroa/common/game/CharacterResult.java,6,10, stackoverflow_formatted/1285180_0.java, 2, 8,marauroa-3.8.1/marauroa-3.8.1/src/marauroa/common/game/CharacterResult.java,3,9
0.8,stackoverflow_formatted/1285180_0.java, 5, 9,marauroa-3.8.1/marauroa-3.8.1/src/marauroa/common/game/CharacterResult.java,6,10, stackoverflow_formatted/1285180_0.java, 1, 8,marauroa-3.8.1/marauroa-3.8.1/src/marauroa/common/game/CharacterResult.java,2,9
1.0,stackoverflow_formatted/1285180_0.java, 5, 9,marauroa-3.8.1/marauroa-3.8.1/src/marauroa/common/game/CharacterResult.java,6,10, stackoverflow_formatted/1285180_0.java, 1, 10,marauroa-3.8.1/marauroa-3.8.1/src/marauroa/common/game/CharacterResult.java,2,11
0.8,stackoverflow_formatted/1285180_0.java, 5, 9,marauroa-3.8.1/marauroa-3.8.1/src/marauroa/server/game/db/LoginEventDAO.java,58,62, stackoverflow_formatted/1285180_0.java, 2, 8,marauroa-3.8.1/marauroa-3.8.1/src/marauroa/server/game/db/LoginEventDAO.java,55,61
0.8,stackoverflow_formatted/1285180_0.java, 5, 9,marauroa-3.8.1/marauroa-3.8.1/src/marauroa/server/net/nio/ChangeRequest.java,10,14, stackoverflow_formatted/1285180_0.java, 2, 8,marauroa-3.8.1/marauroa-3.8.1/src/marauroa/server/net/nio/ChangeRequest.java,7,13
0.8,stackoverflow_formatted/1285180_0.java, 5, 9,megamek-0.35.18/src/megamek/client/commands/ClientCommand.java,7,11, stackoverflow_formatted/1285180_0.java, 1, 8,megamek-0.35.18/src/megamek/client/commands/ClientCommand.java,3,10
1.0,stackoverflow_formatted/1285180_0.java, 5, 9,megamek-0.35.18/src/megamek/client/commands/ClientCommand.java,7,11, stackoverflow_formatted/1285180_0.java, 1, 10,megamek-0.35.18/src/megamek/client/commands/ClientCommand.java,3,12
0.8,stackoverflow_formatted/1285180_0.java, 5, 9,megamek-0.35.18/src/megamek/server/commands/ServerCommand.java,9,13, stackoverflow_formatted/1285180_0.java, 1, 8,megamek-0.35.18/src/megamek/server/commands/ServerCommand.java,5,12
1.0,stackoverflow_formatted/1285180_0.java, 5, 9,megamek-0.35.18/src/megamek/server/commands/ServerCommand.java,9,13, stackoverflow_formatted/1285180_0.java, 1, 10,megamek-0.35.18/src/megamek/server/commands/ServerCommand.java,5,14
0.8,stackoverflow_formatted/1285180_0.java, 5, 9,megamek-0.35.18/src/megamek/common/MovePath.java,22,26, stackoverflow_formatted/1285180_0.java, 1, 8,megamek-0.35.18/src/megamek/common/MovePath.java,18,25
0.8,stackoverflow_formatted/1285180_0.java, 5, 9,nekohtml-1.9.14/nekohtml-1.9.14/src/org/cyberneko/html/HTMLEntities.java,59,63, stackoverflow_formatted/1285180_0.java, 1, 8,nekohtml-1.9.14/nekohtml-1.9.14/src/org/cyberneko/html/HTMLEntities.java,55,62
0.8,stackoverflow_formatted/5441529_0.java, 5, 9,marauroa-3.8.1/marauroa-3.8.1/src/marauroa/common/game/CharacterResult.java,6,10, stackoverflow_formatted/5441529_0.java, 2, 8,marauroa-3.8.1/marauroa-3.8.1/src/marauroa/common/game/CharacterResult.java,3,9
0.8,stackoverflow_formatted/5441529_0.java, 5, 9,marauroa-3.8.1/marauroa-3.8.1/src/marauroa/common/game/CharacterResult.java,6,10, stackoverflow_formatted/5441529_0.java, 1, 8,marauroa-3.8.1/marauroa-3.8.1/src/marauroa/common/game/CharacterResult.java,2,9
1.0,stackoverflow_formatted/5441529_0.java, 5, 9,marauroa-3.8.1/marauroa-3.8.1/src/marauroa/common/game/CharacterResult.java,6,10, stackoverflow_formatted/5441529_0.java, 1, 10,marauroa-3.8.1/marauroa-3.8.1/src/marauroa/common/game/CharacterResult.java,2,11
1.0,stackoverflow_formatted/5441529_0.java, 5, 9,marauroa-3.8.1/marauroa-3.8.1/src/marauroa/common/game/CharacterResult.java,6,10, stackoverflow_formatted/5441529_0.java, 1, 11,marauroa-3.8.1/marauroa-3.8.1/src/marauroa/common/game/CharacterResult.java,2,12
0.8,stackoverflow_formatted/5441529_0.java, 5, 9,marauroa-3.8.1/marauroa-3.8.1/src/marauroa/server/game/db/LoginEventDAO.java,58,62, stackoverflow_formatted/5441529_0.java, 2, 8,marauroa-3.8.1/marauroa-3.8.1/src/marauroa/server/game/db/LoginEventDAO.java,55,61
0.8,stackoverflow_formatted/5441529_0.java, 5, 9,marauroa-3.8.1/marauroa-3.8.1/src/marauroa/server/net/nio/ChangeRequest.java,10,14, stackoverflow_formatted/5441529_0.java, 2, 8,marauroa-3.8.1/marauroa-3.8.1/src/marauroa/server/net/nio/ChangeRequest.java,7,13
0.8,stackoverflow_formatted/5441529_0.java, 5, 9,megamek-0.35.18/src/megamek/client/commands/ClientCommand.java,7,11, stackoverflow_formatted/5441529_0.java, 1, 8,megamek-0.35.18/src/megamek/client/commands/ClientCommand.java,3,10
1.0,stackoverflow_formatted/5441529_0.java, 5, 9,megamek-0.35.18/src/megamek/client/commands/ClientCommand.java,7,11, stackoverflow_formatted/5441529_0.java, 1, 10,megamek-0.35.18/src/megamek/client/commands/ClientCommand.java,3,12
1.0,stackoverflow_formatted/5441529_0.java, 5, 9,megamek-0.35.18/src/megamek/client/commands/ClientCommand.java,7,11, stackoverflow_formatted/5441529_0.java, 1, 11,megamek-0.35.18/src/megamek/client/commands/ClientCommand.java,3,13
0.8,stackoverflow_formatted/5441529_0.java, 5, 9,megamek-0.35.18/src/megamek/server/commands/ServerCommand.java,9,13, stackoverflow_formatted/5441529_0.java, 1, 8,megamek-0.35.18/src/megamek/server/commands/ServerCommand.java,5,12
1.0,stackoverflow_formatted/5441529_0.java, 5, 9,megamek-0.35.18/src/megamek/server/commands/ServerCommand.java,9,13, stackoverflow_formatted/5441529_0.java, 1, 10,megamek-0.35.18/src/megamek/server/commands/ServerCommand.java,5,14
1.0,stackoverflow_formatted/5441529_0.java, 5, 9,megamek-0.35.18/src/megamek/server/commands/ServerCommand.java,9,13, stackoverflow_formatted/5441529_0.java, 1, 11,megamek-0.35.18/src/megamek/server/commands/ServerCommand.java,5,15
0.8,stackoverflow_formatted/5441529_0.java, 5, 9,megamek-0.35.18/src/megamek/common/MovePath.java,22,26, stackoverflow_formatted/5441529_0.java, 1, 8,megamek-0.35.18/src/megamek/common/MovePath.java,18,25
0.8,stackoverflow_formatted/5441529_0.java, 5, 9,nekohtml-1.9.14/nekohtml-1.9.14/src/org/cyberneko/html/HTMLScanner.java,1194,1198, stackoverflow_formatted/5441529_0.java, 6, 11,nekohtml-1.9.14/nekohtml-1.9.14/src/org/cyberneko/html/HTMLScanner.java,1195,1200
0.8,stackoverflow_formatted/5441529_0.java, 5, 9,nekohtml-1.9.14/nekohtml-1.9.14/src/org/cyberneko/html/HTMLEntities.java,59,63, stackoverflow_formatted/5441529_0.java, 1, 8,nekohtml-1.9.14/nekohtml-1.9.14/src/org/cyberneko/html/HTMLEntities.java,55,62
1.0,stackoverflow_formatted/24472730_0.java, 22, 29,megamek-0.35.18/src/megamek/common/preference/PreferenceManager.java,42,49, stackoverflow_formatted/24472730_0.java, 22, 28,megamek-0.35.18/src/megamek/common/preference/PreferenceManager.java,42,48
0.8,stackoverflow_formatted/2805422_0.java, 19, 23,marauroa-3.8.1/marauroa-3.8.1/src/marauroa/common/game/CharacterResult.java,6,10, stackoverflow_formatted/2805422_0.java, 16, 22,marauroa-3.8.1/marauroa-3.8.1/src/marauroa/common/game/CharacterResult.java,3,9
0.8,stackoverflow_formatted/2805422_0.java, 19, 23,marauroa-3.8.1/marauroa-3.8.1/src/marauroa/common/game/CharacterResult.java,6,10, stackoverflow_formatted/2805422_0.java, 15, 22,marauroa-3.8.1/marauroa-3.8.1/src/marauroa/common/game/CharacterResult.java,2,9
