0.9,stackoverflow_formatted/9684751_0.java, 11, 37,lucene-4.3.0/lucene-4.3.0/core/src/java/org/apache/lucene/index/Term.java,41,67, stackoverflow_formatted/9684751_0.java, 10, 19,lucene-4.3.0/lucene-4.3.0/core/src/java/org/apache/lucene/index/Term.java,40,49
1.0,stackoverflow_formatted/9684751_0.java, 11, 37,lucene-4.3.0/lucene-4.3.0/core/src/java/org/apache/lucene/store/MergeInfo.java,25,49, stackoverflow_formatted/9684751_0.java, 12, 19,lucene-4.3.0/lucene-4.3.0/core/src/java/org/apache/lucene/store/MergeInfo.java,26,33
1.0,stackoverflow_formatted/9684751_0.java, 11, 37,lucene-4.3.0/lucene-4.3.0/core/src/java/org/apache/lucene/store/MergeInfo.java,25,49, stackoverflow_formatted/9684751_0.java, 11, 19,lucene-4.3.0/lucene-4.3.0/core/src/java/org/apache/lucene/store/MergeInfo.java,25,33
0.9,stackoverflow_formatted/9684751_0.java, 11, 37,lucene-4.3.0/lucene-4.3.0/core/src/java/org/apache/lucene/store/MergeInfo.java,25,49, stackoverflow_formatted/9684751_0.java, 10, 19,lucene-4.3.0/lucene-4.3.0/core/src/java/org/apache/lucene/store/MergeInfo.java,24,33
0.75,stackoverflow_formatted/9684751_0.java, 11, 37,lucene-4.3.0/lucene-4.3.0/core/src/java/org/apache/lucene/store/MergeInfo.java,25,49, stackoverflow_formatted/9684751_0.java, 8, 19,lucene-4.3.0/lucene-4.3.0/core/src/java/org/apache/lucene/store/MergeInfo.java,22,33
1.0,stackoverflow_formatted/9684751_0.java, 11, 37,lucene-4.3.0/lucene-4.3.0/analysis/smartcn/src/java/org/apache/lucene/analysis/cn/smart/hhmm/SegTokenPair.java,29,54, stackoverflow_formatted/9684751_0.java, 12, 19,lucene-4.3.0/lucene-4.3.0/analysis/smartcn/src/java/org/apache/lucene/analysis/cn/smart/hhmm/SegTokenPair.java,30,37
1.0,stackoverflow_formatted/9684751_0.java, 11, 37,lucene-4.3.0/lucene-4.3.0/analysis/smartcn/src/java/org/apache/lucene/analysis/cn/smart/hhmm/SegTokenPair.java,29,54, stackoverflow_formatted/9684751_0.java, 11, 19,lucene-4.3.0/lucene-4.3.0/analysis/smartcn/src/java/org/apache/lucene/analysis/cn/smart/hhmm/SegTokenPair.java,29,37
0.9,stackoverflow_formatted/9684751_0.java, 11, 37,lucene-4.3.0/lucene-4.3.0/analysis/smartcn/src/java/org/apache/lucene/analysis/cn/smart/hhmm/SegTokenPair.java,29,54, stackoverflow_formatted/9684751_0.java, 10, 19,lucene-4.3.0/lucene-4.3.0/analysis/smartcn/src/java/org/apache/lucene/analysis/cn/smart/hhmm/SegTokenPair.java,28,37
0.75,stackoverflow_formatted/9684751_0.java, 11, 37,lucene-4.3.0/lucene-4.3.0/analysis/smartcn/src/java/org/apache/lucene/analysis/cn/smart/hhmm/SegTokenPair.java,29,54, stackoverflow_formatted/9684751_0.java, 8, 19,lucene-4.3.0/lucene-4.3.0/analysis/smartcn/src/java/org/apache/lucene/analysis/cn/smart/hhmm/SegTokenPair.java,26,37
1.0,stackoverflow_formatted/9684751_0.java, 11, 37,lucene-4.3.0/lucene-4.3.0/suggest/src/java/org/apache/lucene/search/spell/DirectSpellChecker.java,249,268, stackoverflow_formatted/9684751_0.java, 12, 19,lucene-4.3.0/lucene-4.3.0/suggest/src/java/org/apache/lucene/search/spell/DirectSpellChecker.java,250,257
1.0,stackoverflow_formatted/9684751_0.java, 11, 37,lucene-4.3.0/lucene-4.3.0/suggest/src/java/org/apache/lucene/search/spell/DirectSpellChecker.java,249,268, stackoverflow_formatted/9684751_0.java, 11, 19,lucene-4.3.0/lucene-4.3.0/suggest/src/java/org/apache/lucene/search/spell/DirectSpellChecker.java,249,257
0.9,stackoverflow_formatted/9684751_0.java, 11, 37,lucene-4.3.0/lucene-4.3.0/suggest/src/java/org/apache/lucene/search/spell/DirectSpellChecker.java,249,268, stackoverflow_formatted/9684751_0.java, 10, 19,lucene-4.3.0/lucene-4.3.0/suggest/src/java/org/apache/lucene/search/spell/DirectSpellChecker.java,248,257
0.75,stackoverflow_formatted/9684751_0.java, 11, 37,lucene-4.3.0/lucene-4.3.0/suggest/src/java/org/apache/lucene/search/spell/DirectSpellChecker.java,249,268, stackoverflow_formatted/9684751_0.java, 8, 19,lucene-4.3.0/lucene-4.3.0/suggest/src/java/org/apache/lucene/search/spell/DirectSpellChecker.java,246,257
1.0,stackoverflow_formatted/9684751_0.java, 11, 37,lucene-4.3.0/lucene-4.3.0/core/src/java/org/apache/lucene/search/FieldValueFilter.java,62,84, stackoverflow_formatted/9684751_0.java, 12, 19,lucene-4.3.0/lucene-4.3.0/core/src/java/org/apache/lucene/search/FieldValueFilter.java,63,70
1.0,stackoverflow_formatted/9684751_0.java, 11, 37,lucene-4.3.0/lucene-4.3.0/core/src/java/org/apache/lucene/search/FieldValueFilter.java,62,84, stackoverflow_formatted/9684751_0.java, 11, 19,lucene-4.3.0/lucene-4.3.0/core/src/java/org/apache/lucene/search/FieldValueFilter.java,62,70
0.9,stackoverflow_formatted/9684751_0.java, 11, 37,lucene-4.3.0/lucene-4.3.0/core/src/java/org/apache/lucene/search/FieldValueFilter.java,62,84, stackoverflow_formatted/9684751_0.java, 10, 19,lucene-4.3.0/lucene-4.3.0/core/src/java/org/apache/lucene/search/FieldValueFilter.java,61,70
0.75,stackoverflow_formatted/9684751_0.java, 11, 37,lucene-4.3.0/lucene-4.3.0/core/src/java/org/apache/lucene/search/FieldValueFilter.java,62,84, stackoverflow_formatted/9684751_0.java, 8, 19,lucene-4.3.0/lucene-4.3.0/core/src/java/org/apache/lucene/search/FieldValueFilter.java,59,70
1.0,stackoverflow_formatted/9684751_0.java, 11, 37,lucene-4.3.0/lucene-4.3.0/core/src/java/org/apache/lucene/search/MultiTermQuery.java,114,132, stackoverflow_formatted/9684751_0.java, 12, 19,lucene-4.3.0/lucene-4.3.0/core/src/java/org/apache/lucene/search/MultiTermQuery.java,115,122
1.0,stackoverflow_formatted/9684751_0.java, 11, 37,lucene-4.3.0/lucene-4.3.0/core/src/java/org/apache/lucene/search/MultiTermQuery.java,114,132, stackoverflow_formatted/9684751_0.java, 11, 19,lucene-4.3.0/lucene-4.3.0/core/src/java/org/apache/lucene/search/MultiTermQuery.java,114,122
0.9,stackoverflow_formatted/9684751_0.java, 11, 37,lucene-4.3.0/lucene-4.3.0/core/src/java/org/apache/lucene/search/MultiTermQuery.java,114,132, stackoverflow_formatted/9684751_0.java, 10, 19,lucene-4.3.0/lucene-4.3.0/core/src/java/org/apache/lucene/search/MultiTermQuery.java,113,122
0.75,stackoverflow_formatted/9684751_0.java, 11, 37,lucene-4.3.0/lucene-4.3.0/core/src/java/org/apache/lucene/search/MultiTermQuery.java,114,132, stackoverflow_formatted/9684751_0.java, 8, 19,lucene-4.3.0/lucene-4.3.0/core/src/java/org/apache/lucene/search/MultiTermQuery.java,111,122
1.0,stackoverflow_formatted/9684751_0.java, 11, 37,lucene-4.3.0/lucene-4.3.0/analysis/smartcn/src/java/org/apache/lucene/analysis/cn/smart/hhmm/PathNode.java,26,45, stackoverflow_formatted/9684751_0.java, 12, 19,lucene-4.3.0/lucene-4.3.0/analysis/smartcn/src/java/org/apache/lucene/analysis/cn/smart/hhmm/PathNode.java,27,34
1.0,stackoverflow_formatted/9684751_0.java, 11, 37,lucene-4.3.0/lucene-4.3.0/analysis/smartcn/src/java/org/apache/lucene/analysis/cn/smart/hhmm/PathNode.java,26,45, stackoverflow_formatted/9684751_0.java, 11, 19,lucene-4.3.0/lucene-4.3.0/analysis/smartcn/src/java/org/apache/lucene/analysis/cn/smart/hhmm/PathNode.java,26,34
0.9,stackoverflow_formatted/9684751_0.java, 11, 37,lucene-4.3.0/lucene-4.3.0/analysis/smartcn/src/java/org/apache/lucene/analysis/cn/smart/hhmm/PathNode.java,26,45, stackoverflow_formatted/9684751_0.java, 10, 19,lucene-4.3.0/lucene-4.3.0/analysis/smartcn/src/java/org/apache/lucene/analysis/cn/smart/hhmm/PathNode.java,25,34
0.75,stackoverflow_formatted/9684751_0.java, 11, 37,lucene-4.3.0/lucene-4.3.0/analysis/smartcn/src/java/org/apache/lucene/analysis/cn/smart/hhmm/PathNode.java,26,45, stackoverflow_formatted/9684751_0.java, 8, 19,lucene-4.3.0/lucene-4.3.0/analysis/smartcn/src/java/org/apache/lucene/analysis/cn/smart/hhmm/PathNode.java,23,34
1.0,stackoverflow_formatted/9684751_0.java, 11, 37,lucene-4.3.0/lucene-4.3.0/core/src/java/org/apache/lucene/search/ConstantScoreAutoRewrite.java,103,121, stackoverflow_formatted/9684751_0.java, 12, 19,lucene-4.3.0/lucene-4.3.0/core/src/java/org/apache/lucene/search/ConstantScoreAutoRewrite.java,104,111
1.0,stackoverflow_formatted/9684751_0.java, 11, 37,lucene-4.3.0/lucene-4.3.0/core/src/java/org/apache/lucene/search/ConstantScoreAutoRewrite.java,103,121, stackoverflow_formatted/9684751_0.java, 11, 19,lucene-4.3.0/lucene-4.3.0/core/src/java/org/apache/lucene/search/ConstantScoreAutoRewrite.java,103,111
0.9,stackoverflow_formatted/9684751_0.java, 11, 37,lucene-4.3.0/lucene-4.3.0/core/src/java/org/apache/lucene/search/ConstantScoreAutoRewrite.java,103,121, stackoverflow_formatted/9684751_0.java, 10, 19,lucene-4.3.0/lucene-4.3.0/core/src/java/org/apache/lucene/search/ConstantScoreAutoRewrite.java,102,111
1.0,stackoverflow_formatted/9684751_0.java, 11, 37,lucene-4.3.0/lucene-4.3.0/core/src/java/org/apache/lucene/store/FlushInfo.java,19,37, stackoverflow_formatted/9684751_0.java, 12, 19,lucene-4.3.0/lucene-4.3.0/core/src/java/org/apache/lucene/store/FlushInfo.java,20,27
1.0,stackoverflow_formatted/9684751_0.java, 11, 37,lucene-4.3.0/lucene-4.3.0/core/src/java/org/apache/lucene/store/FlushInfo.java,19,37, stackoverflow_formatted/9684751_0.java, 11, 19,lucene-4.3.0/lucene-4.3.0/core/src/java/org/apache/lucene/store/FlushInfo.java,19,27
0.9,stackoverflow_formatted/9684751_0.java, 11, 37,lucene-4.3.0/lucene-4.3.0/core/src/java/org/apache/lucene/store/FlushInfo.java,19,37, stackoverflow_formatted/9684751_0.java, 10, 19,lucene-4.3.0/lucene-4.3.0/core/src/java/org/apache/lucene/store/FlushInfo.java,18,27
0.75,stackoverflow_formatted/9684751_0.java, 11, 37,lucene-4.3.0/lucene-4.3.0/core/src/java/org/apache/lucene/store/FlushInfo.java,19,37, stackoverflow_formatted/9684751_0.java, 8, 19,lucene-4.3.0/lucene-4.3.0/core/src/java/org/apache/lucene/store/FlushInfo.java,16,27
1.0,stackoverflow_formatted/9684751_0.java, 11, 37,lucene-4.3.0/lucene-4.3.0/highlighter/src/test/org/apache/lucene/search/postingshighlight/TestPostingsHighlighterRanking.java,160,178, stackoverflow_formatted/9684751_0.java, 12, 19,lucene-4.3.0/lucene-4.3.0/highlighter/src/test/org/apache/lucene/search/postingshighlight/TestPostingsHighlighterRanking.java,161,168
1.0,stackoverflow_formatted/9684751_0.java, 11, 37,lucene-4.3.0/lucene-4.3.0/highlighter/src/test/org/apache/lucene/search/postingshighlight/TestPostingsHighlighterRanking.java,160,178, stackoverflow_formatted/9684751_0.java, 11, 19,lucene-4.3.0/lucene-4.3.0/highlighter/src/test/org/apache/lucene/search/postingshighlight/TestPostingsHighlighterRanking.java,160,168
0.9,stackoverflow_formatted/9684751_0.java, 11, 37,lucene-4.3.0/lucene-4.3.0/highlighter/src/test/org/apache/lucene/search/postingshighlight/TestPostingsHighlighterRanking.java,160,178, stackoverflow_formatted/9684751_0.java, 10, 19,lucene-4.3.0/lucene-4.3.0/highlighter/src/test/org/apache/lucene/search/postingshighlight/TestPostingsHighlighterRanking.java,159,168
0.75,stackoverflow_formatted/9684751_0.java, 11, 37,lucene-4.3.0/lucene-4.3.0/highlighter/src/test/org/apache/lucene/search/postingshighlight/TestPostingsHighlighterRanking.java,160,178, stackoverflow_formatted/9684751_0.java, 8, 19,lucene-4.3.0/lucene-4.3.0/highlighter/src/test/org/apache/lucene/search/postingshighlight/TestPostingsHighlighterRanking.java,157,168
1.0,stackoverflow_formatted/9684751_0.java, 11, 37,lucene-4.3.0/lucene-4.3.0/core/src/java/org/apache/lucene/search/Query.java,44,59, stackoverflow_formatted/9684751_0.java, 12, 19,lucene-4.3.0/lucene-4.3.0/core/src/java/org/apache/lucene/search/Query.java,45,52
1.0,stackoverflow_formatted/9684751_0.java, 11, 37,lucene-4.3.0/lucene-4.3.0/core/src/java/org/apache/lucene/search/Query.java,44,59, stackoverflow_formatted/9684751_0.java, 11, 19,lucene-4.3.0/lucene-4.3.0/core/src/java/org/apache/lucene/search/Query.java,44,52
0.9,stackoverflow_formatted/9684751_0.java, 11, 37,lucene-4.3.0/lucene-4.3.0/core/src/java/org/apache/lucene/search/Query.java,44,59, stackoverflow_formatted/9684751_0.java, 10, 19,lucene-4.3.0/lucene-4.3.0/core/src/java/org/apache/lucene/search/Query.java,43,52
0.75,stackoverflow_formatted/9684751_0.java, 11, 37,lucene-4.3.0/lucene-4.3.0/core/src/java/org/apache/lucene/search/Query.java,44,59, stackoverflow_formatted/9684751_0.java, 8, 19,lucene-4.3.0/lucene-4.3.0/core/src/java/org/apache/lucene/search/Query.java,41,52
1.0,stackoverflow_formatted/9684751_0.java, 11, 37,lucene-4.3.0/lucene-4.3.0/core/src/java/org/apache/lucene/search/TopTermsRewrite.java,115,130, stackoverflow_formatted/9684751_0.java, 12, 19,lucene-4.3.0/lucene-4.3.0/core/src/java/org/apache/lucene/search/TopTermsRewrite.java,116,123
1.0,stackoverflow_formatted/9684751_0.java, 11, 37,lucene-4.3.0/lucene-4.3.0/core/src/java/org/apache/lucene/search/TopTermsRewrite.java,115,130, stackoverflow_formatted/9684751_0.java, 11, 19,lucene-4.3.0/lucene-4.3.0/core/src/java/org/apache/lucene/search/TopTermsRewrite.java,115,123
0.9,stackoverflow_formatted/9684751_0.java, 11, 37,lucene-4.3.0/lucene-4.3.0/core/src/java/org/apache/lucene/search/TopTermsRewrite.java,115,130, stackoverflow_formatted/9684751_0.java, 10, 19,lucene-4.3.0/lucene-4.3.0/core/src/java/org/apache/lucene/search/TopTermsRewrite.java,114,123
1.0,stackoverflow_formatted/9684751_0.java, 11, 37,lucene-4.3.0/lucene-4.3.0/core/src/java/org/apache/lucene/search/payloads/MinPayloadFunction.java,23,34, stackoverflow_formatted/9684751_0.java, 12, 19,lucene-4.3.0/lucene-4.3.0/core/src/java/org/apache/lucene/search/payloads/MinPayloadFunction.java,24,31
1.0,stackoverflow_formatted/9684751_0.java, 11, 37,lucene-4.3.0/lucene-4.3.0/core/src/java/org/apache/lucene/search/payloads/MinPayloadFunction.java,23,34, stackoverflow_formatted/9684751_0.java, 11, 19,lucene-4.3.0/lucene-4.3.0/core/src/java/org/apache/lucene/search/payloads/MinPayloadFunction.java,23,31
0.9,stackoverflow_formatted/9684751_0.java, 11, 37,lucene-4.3.0/lucene-4.3.0/core/src/java/org/apache/lucene/search/payloads/MinPayloadFunction.java,23,34, stackoverflow_formatted/9684751_0.java, 10, 19,lucene-4.3.0/lucene-4.3.0/core/src/java/org/apache/lucene/search/payloads/MinPayloadFunction.java,22,31
0.75,stackoverflow_formatted/9684751_0.java, 11, 37,lucene-4.3.0/lucene-4.3.0/core/src/java/org/apache/lucene/search/payloads/MinPayloadFunction.java,23,34, stackoverflow_formatted/9684751_0.java, 8, 19,lucene-4.3.0/lucene-4.3.0/core/src/java/org/apache/lucene/search/payloads/MinPayloadFunction.java,20,31
1.0,stackoverflow_formatted/9684751_0.java, 11, 37,lucene-4.3.0/lucene-4.3.0/core/src/java/org/apache/lucene/search/payloads/MaxPayloadFunction.java,23,34, stackoverflow_formatted/9684751_0.java, 12, 19,lucene-4.3.0/lucene-4.3.0/core/src/java/org/apache/lucene/search/payloads/MaxPayloadFunction.java,24,31
1.0,stackoverflow_formatted/9684751_0.java, 11, 37,lucene-4.3.0/lucene-4.3.0/core/src/java/org/apache/lucene/search/payloads/MaxPayloadFunction.java,23,34, stackoverflow_formatted/9684751_0.java, 11, 19,lucene-4.3.0/lucene-4.3.0/core/src/java/org/apache/lucene/search/payloads/MaxPayloadFunction.java,23,31
0.9,stackoverflow_formatted/9684751_0.java, 11, 37,lucene-4.3.0/lucene-4.3.0/core/src/java/org/apache/lucene/search/payloads/MaxPayloadFunction.java,23,34, stackoverflow_formatted/9684751_0.java, 10, 19,lucene-4.3.0/lucene-4.3.0/core/src/java/org/apache/lucene/search/payloads/MaxPayloadFunction.java,22,31
0.75,stackoverflow_formatted/9684751_0.java, 11, 37,lucene-4.3.0/lucene-4.3.0/core/src/java/org/apache/lucene/search/payloads/MaxPayloadFunction.java,23,34, stackoverflow_formatted/9684751_0.java, 8, 19,lucene-4.3.0/lucene-4.3.0/core/src/java/org/apache/lucene/search/payloads/MaxPayloadFunction.java,20,31
1.0,stackoverflow_formatted/9684751_0.java, 11, 37,lucene-4.3.0/lucene-4.3.0/core/src/java/org/apache/lucene/search/payloads/AveragePayloadFunction.java,19,30, stackoverflow_formatted/9684751_0.java, 12, 19,lucene-4.3.0/lucene-4.3.0/core/src/java/org/apache/lucene/search/payloads/AveragePayloadFunction.java,20,27
1.0,stackoverflow_formatted/9684751_0.java, 11, 37,lucene-4.3.0/lucene-4.3.0/core/src/java/org/apache/lucene/search/payloads/AveragePayloadFunction.java,19,30, stackoverflow_formatted/9684751_0.java, 11, 19,lucene-4.3.0/lucene-4.3.0/core/src/java/org/apache/lucene/search/payloads/AveragePayloadFunction.java,19,27
0.9,stackoverflow_formatted/9684751_0.java, 11, 37,lucene-4.3.0/lucene-4.3.0/core/src/java/org/apache/lucene/search/payloads/AveragePayloadFunction.java,19,30, stackoverflow_formatted/9684751_0.java, 10, 19,lucene-4.3.0/lucene-4.3.0/core/src/java/org/apache/lucene/search/payloads/AveragePayloadFunction.java,18,27
0.75,stackoverflow_formatted/9684751_0.java, 11, 37,lucene-4.3.0/lucene-4.3.0/core/src/java/org/apache/lucene/search/payloads/AveragePayloadFunction.java,19,30, stackoverflow_formatted/9684751_0.java, 8, 19,lucene-4.3.0/lucene-4.3.0/core/src/java/org/apache/lucene/search/payloads/AveragePayloadFunction.java,16,27
1.0,stackoverflow_formatted/9684751_0.java, 11, 37,lucene-4.3.0/lucene-4.3.0/core/src/java/org/apache/lucene/search/FieldCacheRewriteMethod.java,114,125, stackoverflow_formatted/9684751_0.java, 12, 19,lucene-4.3.0/lucene-4.3.0/core/src/java/org/apache/lucene/search/FieldCacheRewriteMethod.java,115,122
1.0,stackoverflow_formatted/9684751_0.java, 11, 37,lucene-4.3.0/lucene-4.3.0/core/src/java/org/apache/lucene/search/FieldCacheRewriteMethod.java,114,125, stackoverflow_formatted/9684751_0.java, 11, 19,lucene-4.3.0/lucene-4.3.0/core/src/java/org/apache/lucene/search/FieldCacheRewriteMethod.java,114,122
0.9,stackoverflow_formatted/9684751_0.java, 11, 37,lucene-4.3.0/lucene-4.3.0/core/src/java/org/apache/lucene/search/FieldCacheRewriteMethod.java,114,125, stackoverflow_formatted/9684751_0.java, 10, 19,lucene-4.3.0/lucene-4.3.0/core/src/java/org/apache/lucene/search/FieldCacheRewriteMethod.java,113,122
1.0,stackoverflow_formatted/9684751_0.java, 11, 37,lucene-4.3.0/lucene-4.3.0/core/src/java/org/apache/lucene/search/DocTermOrdsRewriteMethod.java,114,125, stackoverflow_formatted/9684751_0.java, 12, 19,lucene-4.3.0/lucene-4.3.0/core/src/java/org/apache/lucene/search/DocTermOrdsRewriteMethod.java,115,122
1.0,stackoverflow_formatted/9684751_0.java, 11, 37,lucene-4.3.0/lucene-4.3.0/core/src/java/org/apache/lucene/search/DocTermOrdsRewriteMethod.java,114,125, stackoverflow_formatted/9684751_0.java, 11, 19,lucene-4.3.0/lucene-4.3.0/core/src/java/org/apache/lucene/search/DocTermOrdsRewriteMethod.java,114,122
0.9,stackoverflow_formatted/9684751_0.java, 11, 37,lucene-4.3.0/lucene-4.3.0/core/src/java/org/apache/lucene/search/DocTermOrdsRewriteMethod.java,114,125, stackoverflow_formatted/9684751_0.java, 10, 19,lucene-4.3.0/lucene-4.3.0/core/src/java/org/apache/lucene/search/DocTermOrdsRewriteMethod.java,113,122
1.0,stackoverflow_formatted/9684751_0.java, 11, 37,lucene-4.3.0/lucene-4.3.0/core/src/java/org/apache/lucene/search/spans/SpanMultiTermQueryWrapper.java,137,149, stackoverflow_formatted/9684751_0.java, 12, 19,lucene-4.3.0/lucene-4.3.0/core/src/java/org/apache/lucene/search/spans/SpanMultiTermQueryWrapper.java,138,145
1.0,stackoverflow_formatted/9684751_0.java, 11, 37,lucene-4.3.0/lucene-4.3.0/core/src/java/org/apache/lucene/search/spans/SpanMultiTermQueryWrapper.java,137,149, stackoverflow_formatted/9684751_0.java, 11, 19,lucene-4.3.0/lucene-4.3.0/core/src/java/org/apache/lucene/search/spans/SpanMultiTermQueryWrapper.java,137,145
0.9,stackoverflow_formatted/9684751_0.java, 11, 37,lucene-4.3.0/lucene-4.3.0/core/src/java/org/apache/lucene/search/spans/SpanMultiTermQueryWrapper.java,137,149, stackoverflow_formatted/9684751_0.java, 10, 19,lucene-4.3.0/lucene-4.3.0/core/src/java/org/apache/lucene/search/spans/SpanMultiTermQueryWrapper.java,136,145
1.0,stackoverflow_formatted/9684751_0.java, 11, 37,lucene-4.3.0/lucene-4.3.0/sandbox/src/java/org/apache/lucene/sandbox/queries/regex/JakartaRegexpCapabilities.java,45,57, stackoverflow_formatted/9684751_0.java, 12, 19,lucene-4.3.0/lucene-4.3.0/sandbox/src/java/org/apache/lucene/sandbox/queries/regex/JakartaRegexpCapabilities.java,46,53
1.0,stackoverflow_formatted/9684751_0.java, 11, 37,lucene-4.3.0/lucene-4.3.0/sandbox/src/java/org/apache/lucene/sandbox/queries/regex/JakartaRegexpCapabilities.java,45,57, stackoverflow_formatted/9684751_0.java, 11, 19,lucene-4.3.0/lucene-4.3.0/sandbox/src/java/org/apache/lucene/sandbox/queries/regex/JakartaRegexpCapabilities.java,45,53
0.9,stackoverflow_formatted/9684751_0.java, 11, 37,lucene-4.3.0/lucene-4.3.0/sandbox/src/java/org/apache/lucene/sandbox/queries/regex/JakartaRegexpCapabilities.java,45,57, stackoverflow_formatted/9684751_0.java, 10, 19,lucene-4.3.0/lucene-4.3.0/sandbox/src/java/org/apache/lucene/sandbox/queries/regex/JakartaRegexpCapabilities.java,44,53
0.75,stackoverflow_formatted/9684751_0.java, 11, 37,lucene-4.3.0/lucene-4.3.0/sandbox/src/java/org/apache/lucene/sandbox/queries/regex/JakartaRegexpCapabilities.java,45,57, stackoverflow_formatted/9684751_0.java, 8, 19,lucene-4.3.0/lucene-4.3.0/sandbox/src/java/org/apache/lucene/sandbox/queries/regex/JakartaRegexpCapabilities.java,42,53
1.0,stackoverflow_formatted/9684751_0.java, 11, 37,lucene-4.3.0/lucene-4.3.0/sandbox/src/java/org/apache/lucene/sandbox/queries/regex/JavaUtilRegexCapabilities.java,35,47, stackoverflow_formatted/9684751_0.java, 12, 19,lucene-4.3.0/lucene-4.3.0/sandbox/src/java/org/apache/lucene/sandbox/queries/regex/JavaUtilRegexCapabilities.java,36,43
1.0,stackoverflow_formatted/9684751_0.java, 11, 37,lucene-4.3.0/lucene-4.3.0/sandbox/src/java/org/apache/lucene/sandbox/queries/regex/JavaUtilRegexCapabilities.java,35,47, stackoverflow_formatted/9684751_0.java, 11, 19,lucene-4.3.0/lucene-4.3.0/sandbox/src/java/org/apache/lucene/sandbox/queries/regex/JavaUtilRegexCapabilities.java,35,43
0.9,stackoverflow_formatted/9684751_0.java, 11, 37,lucene-4.3.0/lucene-4.3.0/sandbox/src/java/org/apache/lucene/sandbox/queries/regex/JavaUtilRegexCapabilities.java,35,47, stackoverflow_formatted/9684751_0.java, 10, 19,lucene-4.3.0/lucene-4.3.0/sandbox/src/java/org/apache/lucene/sandbox/queries/regex/JavaUtilRegexCapabilities.java,34,43
